ITERATION,Global Best Position,Global Best Fitness
ITERATION 447,2.8977068728575115E-107,8.396705121005658E-214
ITERATION 448,-3.716687758674056E-108,1.381376789547758E-215
ITERATION 449,-3.716687758674056E-108,1.381376789547758E-215
ITERATION 450,-2.1928393306857303E-108,4.8085443302022414E-216
ITERATION 451,-2.1318169946295196E-108,4.544643698591237E-216
ITERATION 452,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 453,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 454,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 455,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 456,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 457,2.8871560038702033E-111,8.335669790683761E-222
ITERATION 458,4.0724670151697115E-112,1.65849875896453E-223
ITERATION 459,-3.0298204922333384E-112,9.17981221515707E-224
ITERATION 460,1.7284929354717332E-112,2.9876878279756894E-224
ITERATION 461,1.5512422228028823E-112,2.406352433806427E-224
ITERATION 462,1.5463870785305205E-112,2.391312996646158E-224
ITERATION 463,-7.767159530624262E-113,6.032876717416731E-225
ITERATION 464,4.294345406126915E-114,1.844140246712334E-227
ITERATION 465,3.825075346478888E-114,1.4631201406240584E-227
ITERATION 466,3.181067884549307E-114,1.0119192886111004E-227
ITERATION 467,6.121470815652478E-115,3.747240494688501E-229
ITERATION 468,-3.5562469069080547E-116,1.2646892062893106E-231
ITERATION 469,-2.2347195700252206E-116,4.993971556653707E-232
ITERATION 470,-2.2229809346676337E-116,4.9416442358957865E-232
ITERATION 471,-2.22287770743907E-116,4.941185302229575E-232
ITERATION 472,-2.2228768087569157E-116,4.94118130690933E-232
ITERATION 473,-2.2228768010113497E-116,4.941181272474452E-232
ITERATION 474,-1.9287814903469652E-116,3.72019803750506E-232
ITERATION 475,-1.7314149304208874E-116,2.9977976612843664E-232
ITERATION 476,-1.612781107394383E-116,2.601062900368253E-232
ITERATION 477,-3.361327923739782E-117,1.1298525410912796E-233
ITERATION 478,-3.237610884968126E-117,1.0482124242464092E-233
ITERATION 479,-4.047133517012509E-118,1.6379289704526044E-235
ITERATION 480,-2.2273819707967625E-119,4.96123044383047E-238
ITERATION 481,-3.12240696453601E-120,9.749425252182982E-240
ITERATION 482,-3.12240696453601E-120,9.749425252182982E-240
ITERATION 483,-4.201339221301465E-121,1.7651251252446E-241
ITERATION 484,-4.201339221301465E-121,1.7651251252446E-241
ITERATION 485,-3.870106185054861E-121,1.497772188359989E-241
ITERATION 486,-2.74403540384121E-121,7.529730297533993E-242
ITERATION 487,-2.699082661287731E-121,7.28504721246406E-242
ITERATION 488,-2.6987494412136048E-121,7.283248546450744E-242
ITERATION 489,-1.4394803455113212E-121,2.0721036651133926E-242
ITERATION 490,-1.4207488463557288E-122,2.0185272844211343E-244
ITERATION 491,-1.0072016624185195E-122,1.0144551887786293E-244
ITERATION 492,2.649260317935261E-124,7.01858023218644E-248
ITERATION 493,2.649260317935261E-124,7.01858023218644E-248
ITERATION 494,-3.9509670487667044E-125,1.5610140620440283E-249
ITERATION 495,-3.9509670487667044E-125,1.5610140620440283E-249
ITERATION 496,-3.5154405531357897E-125,1.2358322282631667E-249
ITERATION 497,4.4406727323572084E-126,1.9719574315900833E-251
ITERATION 498,4.4406727323572084E-126,1.9719574315900833E-251
ITERATION 499,3.2321234477900974E-126,1.0446621981754547E-251
ITERATION 500,-3.01084764755007E-127,9.06520355675779E-254
ITERATION 501,6.109127847478269E-128,3.7321443056834474E-255
ITERATION 502,6.503039783226841E-129,4.2289526422231004E-257
ITERATION 503,5.5011046486333865E-129,3.0262152355215855E-257
ITERATION 504,5.3343657898801983E-129,2.8455458380244194E-257
ITERATION 505,5.222987438403379E-129,2.727959778171949E-257
ITERATION 506,1.771610986530718E-129,3.138605487596344E-258
ITERATION 507,-3.2504285175976425E-130,1.0565285548012008E-259
ITERATION 508,2.2371619635054445E-130,5.0048936509555355E-260
ITERATION 509,-1.4382429145254288E-130,2.0685426811826E-260
ITERATION 510,-1.0625172289849407E-130,1.1289428618898368E-260
ITERATION 511,2.6764968085788525E-131,7.163635166332782E-262
ITERATION 512,1.3595475501933103E-132,1.8483695412366315E-264
ITERATION 513,9.184841861102272E-133,8.436132001345664E-265
ITERATION 514,-5.3713030483086226E-133,2.88508964367695E-265
ITERATION 515,-5.3713030483086226E-133,2.88508964367695E-265
ITERATION 516,-5.3713030483086226E-133,2.88508964367695E-265
ITERATION 517,-3.4564179785780776E-133,1.1946825242637765E-265
ITERATION 518,4.2536460301742164E-134,1.809350455001687E-267
ITERATION 519,4.2536460301742164E-134,1.809350455001687E-267
ITERATION 520,9.401372391933269E-135,8.838580285180507E-269
ITERATION 521,-7.76290940646055E-135,6.026276245291368E-269
ITERATION 522,-6.152732040045593E-135,3.78561115566036E-269
ITERATION 523,1.2629320323255372E-137,1.5949973182739117E-274
ITERATION 524,1.2629320323255372E-137,1.5949973182739117E-274
ITERATION 525,1.2629320323255372E-137,1.5949973182739117E-274
ITERATION 526,1.2629320323255372E-137,1.5949973182739117E-274
ITERATION 527,-5.191539024676345E-138,2.6952077444737414E-275
ITERATION 528,-5.191539024676345E-138,2.6952077444737414E-275
ITERATION 529,3.427573792841631E-139,1.1748262105374762E-277
ITERATION 530,3.427573792841631E-139,1.1748262105374762E-277
ITERATION 531,3.427573792841631E-139,1.1748262105374762E-277
ITERATION 532,-2.7767726212454175E-140,7.710466190098147E-280
ITERATION 533,1.1201078935887544E-140,1.2546416932798363E-280
ITERATION 534,1.0720438755991302E-140,1.1492780712096033E-280
ITERATION 535,2.523213156917492E-141,6.366604635241536E-282
ITERATION 536,4.413646757916873E-142,1.9480277703670123E-283
ITERATION 537,1.3311940123959507E-142,1.7720774986388303E-284
ITERATION 538,2.0469706877693567E-143,4.1900889965869535E-286
ITERATION 539,1.9859920933400637E-143,3.9441645948092483E-286
ITERATION 540,1.9857240639042284E-143,3.943100057968324E-286
ITERATION 541,1.5199811072595357E-143,2.310342566425924E-286
ITERATION 542,1.454223452658098E-143,2.114765850260839E-286
ITERATION 543,1.4539430016656812E-143,2.113950252092611E-286
ITERATION 544,-1.7720037235493237E-144,3.139997196272668E-288
ITERATION 545,-1.7720037235493237E-144,3.139997196272668E-288
ITERATION 546,2.369829435796016E-145,5.616091554765262E-290
ITERATION 547,2.369829435796016E-145,5.616091554765262E-290
ITERATION 548,3.5421192848097284E-146,1.2546609027820982E-291
ITERATION 549,3.3380725263607616E-146,1.1142728191244517E-291
ITERATION 550,-1.260306092250995E-146,1.5883714461649738E-292
ITERATION 551,-1.1951028010325073E-146,1.4282707050357447E-292
ITERATION 552,-9.512213600329111E-147,9.04822075782861E-293
ITERATION 553,-9.466186565489501E-148,8.960868809265392E-295
ITERATION 554,-9.466186565489501E-148,8.960868809265392E-295
ITERATION 555,-6.434976532766986E-148,4.140892297726183E-295
ITERATION 556,5.82135186033728E-148,3.388813748185231E-295
ITERATION 557,1.1667457925068664E-148,1.3612957443324756E-296
ITERATION 558,9.024061626316873E-149,8.143368823556473E-297
ITERATION 559,8.715650092784892E-150,7.59625565398613E-299
ITERATION 560,4.303604880612798E-151,1.8521014968434297E-301
ITERATION 561,1.3768479242860977E-151,1.8957102066109358E-302
ITERATION 562,1.366535375334218E-151,1.867418932039832E-302
ITERATION 563,-1.7337765257155577E-152,3.0059810411223098E-304
ITERATION 564,-1.7337765257155577E-152,3.0059810411223098E-304
ITERATION 565,-4.6121838839051473E-153,2.1272240178954368E-305
ITERATION 566,-4.405007343961978E-153,1.940408970035896E-305
ITERATION 567,-3.2069961492027447E-153,1.0284824301001233E-305
ITERATION 568,-2.7872010669538593E-153,7.768489787628731E-306
ITERATION 569,-1.0077021024831399E-153,1.0154635273489406E-306
ITERATION 570,-1.4643549856897388E-154,2.144335524114395E-308
ITERATION 571,-1.247874427316752E-154,1.557190586351112E-308
ITERATION 572,-1.2361537666920415E-154,1.528076134906922E-308
ITERATION 573,3.2382182713931235E-155,1.04860575731843E-309
ITERATION 574,-1.4361708472141809E-155,2.0625867023879E-310
ITERATION 575,-1.2056211620988426E-155,1.45352238650055E-310
ITERATION 576,6.068592023304324E-156,3.6827809145313E-311
ITERATION 577,2.396295838570876E-156,5.74223374595E-312
ITERATION 578,2.385278411641337E-156,5.689553101044E-312
ITERATION 579,1.0029396232870828E-156,1.005887887957E-312
ITERATION 580,-3.937212896285683E-157,1.55016453905E-313
ITERATION 581,-3.937212896285683E-157,1.55016453905E-313
ITERATION 582,1.4356785199999784E-158,2.0611728E-316
ITERATION 583,1.4356785199999784E-158,2.0611728E-316
ITERATION 584,9.137952305306962E-159,8.3502173E-317
ITERATION 585,-6.407428627458617E-159,4.105514E-317
ITERATION 586,-6.327061356556385E-159,4.0031704E-317
ITERATION 587,-9.120165544120508E-162,8.4E-323
ITERATION 588,-9.120165544120508E-162,8.4E-323
ITERATION 589,-9.120165544120508E-162,8.4E-323
ITERATION 590,-7.654392460160883E-162,5.9E-323
ITERATION 591,-7.654392460160883E-162,5.9E-323
ITERATION 592,-7.654392460160883E-162,5.9E-323
ITERATION 593,-7.654392460160883E-162,5.9E-323
ITERATION 594,-7.494453483197698E-162,5.4E-323
ITERATION 595,1.5760844657551634E-162,4.9E-324
ITERATION 596,1.3746747216979725E-163,0.0
ITERATION 597,1.3746747216979725E-163,0.0
ITERATION 598,1.3746747216979725E-163,0.0
ITERATION 599,1.3746747216979725E-163,0.0
ITERATION 600,1.3746747216979725E-163,0.0
ITERATION 601,1.3746747216979725E-163,0.0
ITERATION 602,1.3746747216979725E-163,0.0
ITERATION 603,1.3746747216979725E-163,0.0
ITERATION 604,1.3746747216979725E-163,0.0
ITERATION 605,1.3746747216979725E-163,0.0
ITERATION 606,1.3746747216979725E-163,0.0
ITERATION 607,1.3746747216979725E-163,0.0
ITERATION 608,1.3746747216979725E-163,0.0
ITERATION 609,1.3746747216979725E-163,0.0
ITERATION 610,1.3746747216979725E-163,0.0
ITERATION 611,1.3746747216979725E-163,0.0
ITERATION 612,1.3746747216979725E-163,0.0
ITERATION 613,1.3746747216979725E-163,0.0
ITERATION 614,1.3746747216979725E-163,0.0
ITERATION 615,1.3746747216979725E-163,0.0
ITERATION 616,1.3746747216979725E-163,0.0
ITERATION 617,1.3746747216979725E-163,0.0
ITERATION 618,1.3746747216979725E-163,0.0
ITERATION 619,1.3746747216979725E-163,0.0
ITERATION 620,1.3746747216979725E-163,0.0
ITERATION 621,1.3746747216979725E-163,0.0
ITERATION 622,1.3746747216979725E-163,0.0
ITERATION 623,1.3746747216979725E-163,0.0
ITERATION 624,1.3746747216979725E-163,0.0
ITERATION 625,1.3746747216979725E-163,0.0
ITERATION 626,1.3746747216979725E-163,0.0
ITERATION 627,1.3746747216979725E-163,0.0
ITERATION 628,1.3746747216979725E-163,0.0
ITERATION 629,1.3746747216979725E-163,0.0
ITERATION 630,1.3746747216979725E-163,0.0
ITERATION 631,1.3746747216979725E-163,0.0
ITERATION 632,1.3746747216979725E-163,0.0
ITERATION 633,1.3746747216979725E-163,0.0
ITERATION 634,1.3746747216979725E-163,0.0
ITERATION 635,1.3746747216979725E-163,0.0
ITERATION 636,1.3746747216979725E-163,0.0
ITERATION 637,1.3746747216979725E-163,0.0
ITERATION 638,1.3746747216979725E-163,0.0
ITERATION 639,1.3746747216979725E-163,0.0
ITERATION 640,1.3746747216979725E-163,0.0
ITERATION 641,1.3746747216979725E-163,0.0
ITERATION 642,1.3746747216979725E-163,0.0
ITERATION 643,1.3746747216979725E-163,0.0
ITERATION 644,1.3746747216979725E-163,0.0
ITERATION 645,1.3746747216979725E-163,0.0
ITERATION 646,1.3746747216979725E-163,0.0
ITERATION 647,1.3746747216979725E-163,0.0
ITERATION 648,1.3746747216979725E-163,0.0
ITERATION 649,1.3746747216979725E-163,0.0
ITERATION 650,1.3746747216979725E-163,0.0
ITERATION 651,1.3746747216979725E-163,0.0
ITERATION 652,1.3746747216979725E-163,0.0
ITERATION 653,1.3746747216979725E-163,0.0
ITERATION 654,1.3746747216979725E-163,0.0
ITERATION 655,1.3746747216979725E-163,0.0
ITERATION 656,1.3746747216979725E-163,0.0
ITERATION 657,1.3746747216979725E-163,0.0
ITERATION 658,1.3746747216979725E-163,0.0
ITERATION 659,1.3746747216979725E-163,0.0
ITERATION 660,1.3746747216979725E-163,0.0
ITERATION 661,1.3746747216979725E-163,0.0
ITERATION 662,1.3746747216979725E-163,0.0
ITERATION 663,1.3746747216979725E-163,0.0
ITERATION 664,1.3746747216979725E-163,0.0
ITERATION 665,1.3746747216979725E-163,0.0
ITERATION 666,1.3746747216979725E-163,0.0
ITERATION 667,1.3746747216979725E-163,0.0
ITERATION 668,1.3746747216979725E-163,0.0
ITERATION 669,1.3746747216979725E-163,0.0
ITERATION 670,1.3746747216979725E-163,0.0
ITERATION 671,1.3746747216979725E-163,0.0
ITERATION 672,1.3746747216979725E-163,0.0
ITERATION 673,1.3746747216979725E-163,0.0
ITERATION 674,1.3746747216979725E-163,0.0
ITERATION 675,1.3746747216979725E-163,0.0
ITERATION 676,1.3746747216979725E-163,0.0
ITERATION 677,1.3746747216979725E-163,0.0
ITERATION 678,1.3746747216979725E-163,0.0
ITERATION 679,1.3746747216979725E-163,0.0
ITERATION 680,1.3746747216979725E-163,0.0
ITERATION 681,1.3746747216979725E-163,0.0
ITERATION 682,1.3746747216979725E-163,0.0
ITERATION 683,1.3746747216979725E-163,0.0
ITERATION 684,1.3746747216979725E-163,0.0
ITERATION 685,1.3746747216979725E-163,0.0
ITERATION 686,1.3746747216979725E-163,0.0
ITERATION 687,1.3746747216979725E-163,0.0
ITERATION 688,1.3746747216979725E-163,0.0
ITERATION 689,1.3746747216979725E-163,0.0
ITERATION 690,1.3746747216979725E-163,0.0
ITERATION 691,1.3746747216979725E-163,0.0
ITERATION 692,1.3746747216979725E-163,0.0
ITERATION 693,1.3746747216979725E-163,0.0
ITERATION 694,1.3746747216979725E-163,0.0
ITERATION 695,1.3746747216979725E-163,0.0
ITERATION 696,1.3746747216979725E-163,0.0
ITERATION 697,1.3746747216979725E-163,0.0
ITERATION 698,1.3746747216979725E-163,0.0
ITERATION 699,1.3746747216979725E-163,0.0
ITERATION 700,1.3746747216979725E-163,0.0
ITERATION 701,1.3746747216979725E-163,0.0
ITERATION 702,1.3746747216979725E-163,0.0
ITERATION 703,1.3746747216979725E-163,0.0
ITERATION 704,1.3746747216979725E-163,0.0
ITERATION 705,1.3746747216979725E-163,0.0
ITERATION 706,1.3746747216979725E-163,0.0
ITERATION 707,1.3746747216979725E-163,0.0
ITERATION 708,1.3746747216979725E-163,0.0
ITERATION 709,1.3746747216979725E-163,0.0
ITERATION 710,1.3746747216979725E-163,0.0
ITERATION 711,1.3746747216979725E-163,0.0
ITERATION 712,1.3746747216979725E-163,0.0
ITERATION 713,1.3746747216979725E-163,0.0
ITERATION 714,1.3746747216979725E-163,0.0
ITERATION 715,1.3746747216979725E-163,0.0
ITERATION 716,1.3746747216979725E-163,0.0
ITERATION 717,1.3746747216979725E-163,0.0
ITERATION 718,1.3746747216979725E-163,0.0
ITERATION 719,1.3746747216979725E-163,0.0
ITERATION 720,1.3746747216979725E-163,0.0
ITERATION 721,1.3746747216979725E-163,0.0
ITERATION 722,1.3746747216979725E-163,0.0
ITERATION 723,1.3746747216979725E-163,0.0
ITERATION 724,1.3746747216979725E-163,0.0
ITERATION 725,1.3746747216979725E-163,0.0
ITERATION 726,1.3746747216979725E-163,0.0
ITERATION 727,1.3746747216979725E-163,0.0
ITERATION 728,1.3746747216979725E-163,0.0
ITERATION 729,1.3746747216979725E-163,0.0
ITERATION 730,1.3746747216979725E-163,0.0
ITERATION 731,1.3746747216979725E-163,0.0
ITERATION 732,1.3746747216979725E-163,0.0
ITERATION 733,1.3746747216979725E-163,0.0
ITERATION 734,1.3746747216979725E-163,0.0
ITERATION 735,1.3746747216979725E-163,0.0
ITERATION 736,1.3746747216979725E-163,0.0
ITERATION 737,1.3746747216979725E-163,0.0
ITERATION 738,1.3746747216979725E-163,0.0
ITERATION 739,1.3746747216979725E-163,0.0
ITERATION 740,1.3746747216979725E-163,0.0
ITERATION 741,1.3746747216979725E-163,0.0
ITERATION 742,1.3746747216979725E-163,0.0
ITERATION 743,1.3746747216979725E-163,0.0
ITERATION 744,1.3746747216979725E-163,0.0
ITERATION 745,1.3746747216979725E-163,0.0
ITERATION 746,1.3746747216979725E-163,0.0
ITERATION 747,1.3746747216979725E-163,0.0
ITERATION 748,1.3746747216979725E-163,0.0
ITERATION 749,1.3746747216979725E-163,0.0
ITERATION 750,1.3746747216979725E-163,0.0
ITERATION 751,1.3746747216979725E-163,0.0
ITERATION 752,1.3746747216979725E-163,0.0
ITERATION 753,1.3746747216979725E-163,0.0
ITERATION 754,1.3746747216979725E-163,0.0
ITERATION 755,1.3746747216979725E-163,0.0
ITERATION 756,1.3746747216979725E-163,0.0
ITERATION 757,1.3746747216979725E-163,0.0
ITERATION 758,1.3746747216979725E-163,0.0
ITERATION 759,1.3746747216979725E-163,0.0
ITERATION 760,1.3746747216979725E-163,0.0
ITERATION 761,1.3746747216979725E-163,0.0
ITERATION 762,1.3746747216979725E-163,0.0
ITERATION 763,1.3746747216979725E-163,0.0
ITERATION 764,1.3746747216979725E-163,0.0
ITERATION 765,1.3746747216979725E-163,0.0
ITERATION 766,1.3746747216979725E-163,0.0
ITERATION 767,1.3746747216979725E-163,0.0
ITERATION 768,1.3746747216979725E-163,0.0
ITERATION 769,1.3746747216979725E-163,0.0
ITERATION 770,1.3746747216979725E-163,0.0
ITERATION 771,1.3746747216979725E-163,0.0
ITERATION 772,1.3746747216979725E-163,0.0
ITERATION 773,1.3746747216979725E-163,0.0
ITERATION 774,1.3746747216979725E-163,0.0
ITERATION 775,1.3746747216979725E-163,0.0
ITERATION 776,1.3746747216979725E-163,0.0
ITERATION 777,1.3746747216979725E-163,0.0
ITERATION 778,1.3746747216979725E-163,0.0
ITERATION 779,1.3746747216979725E-163,0.0
ITERATION 780,1.3746747216979725E-163,0.0
ITERATION 781,1.3746747216979725E-163,0.0
ITERATION 782,1.3746747216979725E-163,0.0
ITERATION 783,1.3746747216979725E-163,0.0
ITERATION 784,1.3746747216979725E-163,0.0
ITERATION 785,1.3746747216979725E-163,0.0
ITERATION 786,1.3746747216979725E-163,0.0
ITERATION 787,1.3746747216979725E-163,0.0
ITERATION 788,1.3746747216979725E-163,0.0
ITERATION 789,1.3746747216979725E-163,0.0
ITERATION 790,1.3746747216979725E-163,0.0
ITERATION 791,1.3746747216979725E-163,0.0
ITERATION 792,1.3746747216979725E-163,0.0
ITERATION 793,1.3746747216979725E-163,0.0
ITERATION 794,1.3746747216979725E-163,0.0
ITERATION 795,1.3746747216979725E-163,0.0
ITERATION 796,1.3746747216979725E-163,0.0
ITERATION 797,1.3746747216979725E-163,0.0
ITERATION 798,1.3746747216979725E-163,0.0
ITERATION 799,1.3746747216979725E-163,0.0
ITERATION 800,1.3746747216979725E-163,0.0
ITERATION 801,1.3746747216979725E-163,0.0
ITERATION 802,1.3746747216979725E-163,0.0
ITERATION 803,1.3746747216979725E-163,0.0
ITERATION 804,1.3746747216979725E-163,0.0
ITERATION 805,1.3746747216979725E-163,0.0
ITERATION 806,1.3746747216979725E-163,0.0
ITERATION 807,1.3746747216979725E-163,0.0
ITERATION 808,1.3746747216979725E-163,0.0
ITERATION 809,1.3746747216979725E-163,0.0
ITERATION 810,1.3746747216979725E-163,0.0
ITERATION 811,1.3746747216979725E-163,0.0
ITERATION 812,1.3746747216979725E-163,0.0
ITERATION 813,1.3746747216979725E-163,0.0
ITERATION 814,1.3746747216979725E-163,0.0
ITERATION 815,1.3746747216979725E-163,0.0
ITERATION 816,1.3746747216979725E-163,0.0
ITERATION 817,1.3746747216979725E-163,0.0
ITERATION 818,1.3746747216979725E-163,0.0
ITERATION 819,1.3746747216979725E-163,0.0
ITERATION 820,1.3746747216979725E-163,0.0
ITERATION 821,1.3746747216979725E-163,0.0
ITERATION 822,1.3746747216979725E-163,0.0
ITERATION 823,1.3746747216979725E-163,0.0
ITERATION 824,1.3746747216979725E-163,0.0
ITERATION 825,1.3746747216979725E-163,0.0
ITERATION 826,1.3746747216979725E-163,0.0
ITERATION 827,1.3746747216979725E-163,0.0
ITERATION 828,1.3746747216979725E-163,0.0
ITERATION 829,1.3746747216979725E-163,0.0
ITERATION 830,1.3746747216979725E-163,0.0
ITERATION 831,1.3746747216979725E-163,0.0
ITERATION 832,1.3746747216979725E-163,0.0
ITERATION 833,1.3746747216979725E-163,0.0
ITERATION 834,1.3746747216979725E-163,0.0
ITERATION 835,1.3746747216979725E-163,0.0
ITERATION 836,1.3746747216979725E-163,0.0
ITERATION 837,1.3746747216979725E-163,0.0
ITERATION 838,1.3746747216979725E-163,0.0
ITERATION 839,1.3746747216979725E-163,0.0
ITERATION 840,1.3746747216979725E-163,0.0
ITERATION 841,1.3746747216979725E-163,0.0
ITERATION 842,1.3746747216979725E-163,0.0
ITERATION 843,1.3746747216979725E-163,0.0
ITERATION 844,1.3746747216979725E-163,0.0
ITERATION 845,1.3746747216979725E-163,0.0
ITERATION 846,1.3746747216979725E-163,0.0
ITERATION 847,1.3746747216979725E-163,0.0
ITERATION 848,1.3746747216979725E-163,0.0
ITERATION 849,1.3746747216979725E-163,0.0
ITERATION 850,1.3746747216979725E-163,0.0
ITERATION 851,1.3746747216979725E-163,0.0
ITERATION 852,1.3746747216979725E-163,0.0
ITERATION 853,1.3746747216979725E-163,0.0
ITERATION 854,1.3746747216979725E-163,0.0
ITERATION 855,1.3746747216979725E-163,0.0
ITERATION 856,1.3746747216979725E-163,0.0
ITERATION 857,1.3746747216979725E-163,0.0
ITERATION 858,1.3746747216979725E-163,0.0
ITERATION 859,1.3746747216979725E-163,0.0
ITERATION 860,1.3746747216979725E-163,0.0
ITERATION 861,1.3746747216979725E-163,0.0
ITERATION 862,1.3746747216979725E-163,0.0
ITERATION 863,1.3746747216979725E-163,0.0
ITERATION 864,1.3746747216979725E-163,0.0
ITERATION 865,1.3746747216979725E-163,0.0
ITERATION 866,1.3746747216979725E-163,0.0
ITERATION 867,1.3746747216979725E-163,0.0
ITERATION 868,1.3746747216979725E-163,0.0
ITERATION 869,1.3746747216979725E-163,0.0
ITERATION 870,1.3746747216979725E-163,0.0
ITERATION 871,1.3746747216979725E-163,0.0
ITERATION 872,1.3746747216979725E-163,0.0
ITERATION 873,1.3746747216979725E-163,0.0
ITERATION 874,1.3746747216979725E-163,0.0
ITERATION 875,1.3746747216979725E-163,0.0
ITERATION 876,1.3746747216979725E-163,0.0
ITERATION 877,1.3746747216979725E-163,0.0
ITERATION 878,1.3746747216979725E-163,0.0
ITERATION 879,1.3746747216979725E-163,0.0
ITERATION 880,1.3746747216979725E-163,0.0
ITERATION 881,1.3746747216979725E-163,0.0
ITERATION 882,1.3746747216979725E-163,0.0
ITERATION 883,1.3746747216979725E-163,0.0
ITERATION 884,1.3746747216979725E-163,0.0
ITERATION 885,1.3746747216979725E-163,0.0
ITERATION 886,1.3746747216979725E-163,0.0
ITERATION 887,1.3746747216979725E-163,0.0
ITERATION 888,1.3746747216979725E-163,0.0
ITERATION 889,1.3746747216979725E-163,0.0
ITERATION 890,1.3746747216979725E-163,0.0
ITERATION 891,1.3746747216979725E-163,0.0
ITERATION 892,1.3746747216979725E-163,0.0
ITERATION 893,1.3746747216979725E-163,0.0
ITERATION 894,1.3746747216979725E-163,0.0
ITERATION 895,1.3746747216979725E-163,0.0
ITERATION 896,1.3746747216979725E-163,0.0
ITERATION 897,1.3746747216979725E-163,0.0
ITERATION 898,1.3746747216979725E-163,0.0
ITERATION 899,1.3746747216979725E-163,0.0
ITERATION 900,1.3746747216979725E-163,0.0
ITERATION 901,1.3746747216979725E-163,0.0
ITERATION 902,1.3746747216979725E-163,0.0
ITERATION 903,1.3746747216979725E-163,0.0
ITERATION 904,1.3746747216979725E-163,0.0
ITERATION 905,1.3746747216979725E-163,0.0
ITERATION 906,1.3746747216979725E-163,0.0
ITERATION 907,1.3746747216979725E-163,0.0
ITERATION 908,1.3746747216979725E-163,0.0
ITERATION 909,1.3746747216979725E-163,0.0
ITERATION 910,1.3746747216979725E-163,0.0
ITERATION 911,1.3746747216979725E-163,0.0
ITERATION 912,1.3746747216979725E-163,0.0
ITERATION 913,1.3746747216979725E-163,0.0
ITERATION 914,1.3746747216979725E-163,0.0
ITERATION 915,1.3746747216979725E-163,0.0
ITERATION 916,1.3746747216979725E-163,0.0
ITERATION 917,1.3746747216979725E-163,0.0
ITERATION 918,1.3746747216979725E-163,0.0
ITERATION 919,1.3746747216979725E-163,0.0
ITERATION 920,1.3746747216979725E-163,0.0
ITERATION 921,1.3746747216979725E-163,0.0
ITERATION 922,1.3746747216979725E-163,0.0
ITERATION 923,1.3746747216979725E-163,0.0
ITERATION 924,1.3746747216979725E-163,0.0
ITERATION 925,1.3746747216979725E-163,0.0
ITERATION 926,1.3746747216979725E-163,0.0
ITERATION 927,1.3746747216979725E-163,0.0
ITERATION 928,1.3746747216979725E-163,0.0
ITERATION 929,1.3746747216979725E-163,0.0
ITERATION 930,1.3746747216979725E-163,0.0
ITERATION 931,1.3746747216979725E-163,0.0
ITERATION 932,1.3746747216979725E-163,0.0
ITERATION 933,1.3746747216979725E-163,0.0
ITERATION 934,1.3746747216979725E-163,0.0
ITERATION 935,1.3746747216979725E-163,0.0
ITERATION 936,1.3746747216979725E-163,0.0
ITERATION 937,1.3746747216979725E-163,0.0
ITERATION 938,1.3746747216979725E-163,0.0
ITERATION 939,1.3746747216979725E-163,0.0
ITERATION 940,1.3746747216979725E-163,0.0
ITERATION 941,1.3746747216979725E-163,0.0
ITERATION 942,1.3746747216979725E-163,0.0
ITERATION 943,1.3746747216979725E-163,0.0
ITERATION 944,1.3746747216979725E-163,0.0
ITERATION 945,1.3746747216979725E-163,0.0
ITERATION 946,1.3746747216979725E-163,0.0
ITERATION 947,1.3746747216979725E-163,0.0
ITERATION 948,1.3746747216979725E-163,0.0
ITERATION 949,1.3746747216979725E-163,0.0
ITERATION 950,1.3746747216979725E-163,0.0
ITERATION 951,1.3746747216979725E-163,0.0
ITERATION 952,1.3746747216979725E-163,0.0
ITERATION 953,1.3746747216979725E-163,0.0
ITERATION 954,1.3746747216979725E-163,0.0
ITERATION 955,1.3746747216979725E-163,0.0
ITERATION 956,1.3746747216979725E-163,0.0
ITERATION 957,1.3746747216979725E-163,0.0
ITERATION 958,1.3746747216979725E-163,0.0
ITERATION 959,1.3746747216979725E-163,0.0
ITERATION 960,1.3746747216979725E-163,0.0
ITERATION 961,1.3746747216979725E-163,0.0
ITERATION 962,1.3746747216979725E-163,0.0
ITERATION 963,1.3746747216979725E-163,0.0
ITERATION 964,1.3746747216979725E-163,0.0
ITERATION 965,1.3746747216979725E-163,0.0
ITERATION 966,1.3746747216979725E-163,0.0
ITERATION 967,1.3746747216979725E-163,0.0
ITERATION 968,1.3746747216979725E-163,0.0
ITERATION 969,1.3746747216979725E-163,0.0
ITERATION 970,1.3746747216979725E-163,0.0
ITERATION 971,1.3746747216979725E-163,0.0
ITERATION 972,1.3746747216979725E-163,0.0
ITERATION 973,1.3746747216979725E-163,0.0
ITERATION 974,1.3746747216979725E-163,0.0
ITERATION 975,1.3746747216979725E-163,0.0
ITERATION 976,1.3746747216979725E-163,0.0
ITERATION 977,1.3746747216979725E-163,0.0
ITERATION 978,1.3746747216979725E-163,0.0
ITERATION 979,1.3746747216979725E-163,0.0
ITERATION 980,1.3746747216979725E-163,0.0
ITERATION 981,1.3746747216979725E-163,0.0
ITERATION 982,1.3746747216979725E-163,0.0
ITERATION 983,1.3746747216979725E-163,0.0
ITERATION 984,1.3746747216979725E-163,0.0
